2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90742-TECNICA PROFESIONAL EN PROCESOS ADMINISTRATIVOS PARA FINCAS CAFETERAS,Masculino,2014-2,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2015,No cotizante,Sin información,9,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2016,No cotizante,Sin información,9,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,5,5,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2017,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2017,Dependiente,Construccion,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2017,Dependiente,Sin información,8,8,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2017,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2017,No cotizante,Sin información,40,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,7,7,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2018,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2018,Dependiente,Construccion,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2018,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2018,Dependiente,Sin información,8,8,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2018,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2018,No cotizante,Sin información,35,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2019,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2019,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2019,Dependiente,Construccion,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2019,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2019,Dependiente,Sin información,3,3,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2019,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2019,No cotizante,Sin información,30,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2020,Dependiente,Actividades de atención de la salud humana y de asistencia social,3,3,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2020,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2020,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2020,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2020,Dependiente,Construccion,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2020,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2020,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2020,No cotizante,Sin información,57,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2021,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2021,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2021,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2021,Dependiente,Construccion,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2021,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2021,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2021,No cotizante,Sin información,51,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2022,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2022,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2022,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2022,Dependiente,Construccion,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2022,Dependiente,Transporte y almacenamiento,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2022,No cotizante,SIN DATO,46,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2023,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2023,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2023,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2023,Dependiente,Construccion,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2023,Dependiente,Educación,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Femenino,2014-2,2023,No cotizante,SIN DATO,45,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2015,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",$715.000
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2015,No cotizante,Sin información,3,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2016,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",$860.000
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2016,No cotizante,Sin información,3,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2017,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2017,Dependiente,Educación,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2017,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2017,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2017,No cotizante,Sin información,30,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2018,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2018,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2018,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2018,Dependiente,Sin información,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2018,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2018,No cotizante,Sin información,31,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2019,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2019,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2019,Dependiente,Construccion,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2019,Dependiente,Sin información,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2019,No cotizante,Sin información,25,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2020,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2020,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2020,Dependiente,Alojamiento y servicios de comida,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2020,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2020,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2020,No cotizante,Sin información,49,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2021,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2021,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2021,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2021,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2021,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2021,Independiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,90738-TECNICA PROFESIONAL EN PROCESOS DE ALMACENAMIENTO,Masculino,2014-2,2021,No cotizante,Sin información,46,0,,"0,0%",NaN
