2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2016,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2016,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2016,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2016,Independiente,Sin información,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2016,No cotizante,Sin información,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2017,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2017,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2017,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2017,Independiente,Sin información,3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2018,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2018,Dependiente,Sin información,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2018,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2018,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2018,Independiente,Sin información,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2019,Dependiente,Información y comunicaciones,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2019,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2019,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2019,Independiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2019,No cotizante,Sin información,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2020,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2020,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2020,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2020,Independiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2020,No cotizante,Sin información,3,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2021,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2021,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2021,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2021,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2021,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2021,Independiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2021,No cotizante,Sin información,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2022,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2022,Dependiente,Construccion,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2022,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2022,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2022,Independiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2022,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2023,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2023,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Femenino,2013-2,2023,No cotizante,SIN DATO,4,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,3,3,,"100,0%",$3.160.000
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$2.200.000
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Actividades financieras y de seguros,6,6,,"100,0%",$3.223.500
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,"Actividades profesionales, científicas y técnicas",5,5,,"100,0%",$4.657.800
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$1.819.000
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",$3.507.000
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,3,3,,"100,0%",$2.222.000
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Construccion,1,1,,"100,0%",$2.621.000
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$1.102.000
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Educación,1,1,,"100,0%",$1.461.000
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$2.961.000
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Industrias manufactureras,1,1,,"100,0%",$6.348.000
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Información y comunicaciones,12,12,,"100,0%",$3.467.917
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$3.202.000
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Dependiente,Sin información,11,11,,"100,0%",$2.220.227
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Independiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,Independiente,Sin información,3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2016,No cotizante,Sin información,4,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,Actividades financieras y de seguros,5,5,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",10,10,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,Educación,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,Información y comunicaciones,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,Sin información,16,16,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Independiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2017,Independiente,Sin información,5,5,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,Actividades financieras y de seguros,5,5,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",7,7,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,Información y comunicaciones,6,6,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Dependiente,Sin información,11,11,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Independiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,Independiente,Sin información,6,6,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2018,No cotizante,Sin información,3,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",13,13,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,5,5,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Dependiente,Alojamiento y servicios de comida,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Dependiente,Información y comunicaciones,3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Dependiente,Sin información,3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Independiente,Educación,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,Independiente,Sin información,3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2019,No cotizante,Sin información,3,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",9,9,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Dependiente,Educación,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Dependiente,Información y comunicaciones,5,5,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Dependiente,Otras actividades de servicios,6,6,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Independiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,Independiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2020,No cotizante,Sin información,4,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2021,Dependiente,Actividades de servicios administrativos y de apoyo,5,5,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2021,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",8,8,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2021,Dependiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2021,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2021,Dependiente,Información y comunicaciones,8,8,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2021,Dependiente,Otras actividades de servicios,5,5,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2021,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,5097-INGENIERIA INFORMATICA,Masculino,2013-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
