2727-Fundación Universitaria - CEIPA,52786-ADMINISTRACION DE GESTISN HUMANA,Masculino,2013-2,2015,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$2.182.000
2727-Fundación Universitaria - CEIPA,52786-ADMINISTRACION DE GESTISN HUMANA,Masculino,2013-2,2015,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$1.700.000
2727-Fundación Universitaria - CEIPA,52786-ADMINISTRACION DE GESTISN HUMANA,Masculino,2013-2,2015,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",$1.429.500
2727-Fundación Universitaria - CEIPA,52786-ADMINISTRACION DE GESTISN HUMANA,Masculino,2013-2,2015,Dependiente,Educación,1,1,,"100,0%",$1.283.571
2727-Fundación Universitaria - CEIPA,52786-ADMINISTRACION DE GESTISN HUMANA,Masculino,2013-2,2015,Dependiente,Industrias manufactureras,2,2,,"100,0%",$2.027.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Femenino,2013-2,2014,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",$4.032.333
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Femenino,2013-2,2014,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",$2.285.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Femenino,2013-2,2014,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$4.062.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Femenino,2013-2,2014,Dependiente,Educación,1,1,,"100,0%",$1.810.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Femenino,2013-2,2014,Dependiente,Industrias manufactureras,2,2,,"100,0%",$4.014.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Femenino,2013-2,2015,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",$4.488.667
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Femenino,2013-2,2015,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",$3.409.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Femenino,2013-2,2015,Dependiente,Educación,1,1,,"100,0%",$1.000.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Femenino,2013-2,2015,Dependiente,Industrias manufactureras,2,2,,"100,0%",$4.216.500
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Masculino,2013-2,2014,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$4.400.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Masculino,2013-2,2014,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$5.209.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Masculino,2013-2,2014,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$750.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Masculino,2013-2,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$2.120.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Masculino,2013-2,2015,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$4.966.500
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Masculino,2013-2,2015,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$645.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Masculino,2013-2,2015,Dependiente,Industrias manufactureras,1,1,,"100,0%",$2.274.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Masculino,2013-2,2015,Dependiente,Información y comunicaciones,1,1,,"100,0%",$4.500.000
2727-Fundación Universitaria - CEIPA,52785-ADMINISTRACION DE MERCADEO,Masculino,2013-2,2015,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",$1.788.000
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2013-2,2014,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",$1.648.000
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2013-2,2014,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",$2.056.000
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2013-2,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$4.348.435
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2013-2,2014,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2013-2,2014,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2013-2,2015,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$1.925.000
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2013-2,2015,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",$1.927.000
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2013-2,2015,Dependiente,Construccion,1,1,,"100,0%",$644.350
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2013-2,2015,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",$4.946.000
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2013-2,2015,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2013-2,2015,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-2,2014,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",$3.335.000
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-2,2015,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",$5.250.000
2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Femenino,2013-2,2014,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$1.234.000
2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Femenino,2013-2,2014,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$940.000
2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Femenino,2013-2,2014,Dependiente,Actividades financieras y de seguros,7,7,,"100,0%",$2.589.857
2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Femenino,2013-2,2014,Dependiente,Información y comunicaciones,1,1,,"100,0%",$3.136.000
2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Femenino,2013-2,2015,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$1.398.000
2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Femenino,2013-2,2015,Dependiente,Actividades financieras y de seguros,9,9,,"100,0%",$3.690.889
2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Masculino,2013-2,2014,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$3.014.500
2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Masculino,2013-2,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$616.000
2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Masculino,2013-2,2015,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$7.743.500
2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Masculino,2013-2,2015,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$645.000
2727-Fundación Universitaria - CEIPA,52763-ADMINISTRACION TECNOLOGICA,Femenino,2013-2,2014,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52763-ADMINISTRACION TECNOLOGICA,Femenino,2013-2,2015,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52763-ADMINISTRACION TECNOLOGICA,Masculino,2013-2,2014,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$3.219.000
2727-Fundación Universitaria - CEIPA,52763-ADMINISTRACION TECNOLOGICA,Masculino,2013-2,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$5.301.000
2727-Fundación Universitaria - CEIPA,52763-ADMINISTRACION TECNOLOGICA,Masculino,2013-2,2015,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$3.584.000
2727-Fundación Universitaria - CEIPA,52763-ADMINISTRACION TECNOLOGICA,Masculino,2013-2,2015,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$6.000.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2014,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",$2.973.500
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2014,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",$2.930.667
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2014,Dependiente,Educación,1,1,,"100,0%",$2.150.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2014,Dependiente,Industrias manufactureras,1,1,,"100,0%",$4.500.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2014,Dependiente,Información y comunicaciones,1,1,,"100,0%",$4.702.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2014,Dependiente,Sin información,3,3,,"100,0%",$4.932.333
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2015,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$4.468.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2015,Dependiente,Actividades financieras y de seguros,5,5,,"100,0%",$3.588.070
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2015,Dependiente,Educación,1,1,,"100,0%",$2.723.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2015,Dependiente,Industrias manufactureras,1,1,,"100,0%",$4.590.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2015,Dependiente,Información y comunicaciones,1,1,,"100,0%",$4.890.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2013-2,2015,Dependiente,Sin información,2,2,,"100,0%",$4.458.500
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2013-2,2014,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$2.929.500
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2013-2,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$5.283.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2013-2,2014,Dependiente,Sin información,1,1,,"100,0%",$11.499.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2013-2,2014,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2013-2,2014,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2013-2,2015,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$3.123.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2013-2,2015,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$6.101.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2013-2,2015,Dependiente,Construccion,1,1,,"100,0%",$4.000.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2013-2,2015,Dependiente,Industrias manufactureras,1,1,,"100,0%",$11.959.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2013-2,2015,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2013-2,2015,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2014,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$3.698.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2014,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$4.698.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$3.790.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2014,Dependiente,Educación,1,1,,"100,0%",$2.228.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2014,Dependiente,Industrias manufactureras,1,1,,"100,0%",$4.200.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2014,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$2.053.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2014,Dependiente,Sin información,1,1,,"100,0%",$1.255.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2014,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2015,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$3.799.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2015,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$4.918.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2015,Dependiente,Educación,1,1,,"100,0%",$2.326.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2015,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$4.133.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2015,Dependiente,Industrias manufactureras,1,1,,"100,0%",$4.368.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2015,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2015,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2013-2,2015,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2014,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$1.234.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2014,Dependiente,Actividades financieras y de seguros,12,12,,"100,0%",$4.651.917
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2014,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$2.702.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2014,Dependiente,Educación,1,1,,"100,0%",$1.652.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2014,Dependiente,Sin información,1,1,,"100,0%",$3.647.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2014,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",$3.380.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2014,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2015,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$934.800
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2015,Dependiente,Actividades financieras y de seguros,13,13,,"100,0%",$6.281.615
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2015,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$2.801.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2015,Dependiente,Educación,1,1,,"100,0%",$1.812.500
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2015,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",$3.700.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2013-2,2015,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2014,Dependiente,Actividades financieras y de seguros,5,5,,"100,0%",$3.204.600
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$3.355.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2014,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$3.344.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2014,Dependiente,Sin información,2,2,,"100,0%",$5.194.500
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2015,Dependiente,Actividades financieras y de seguros,6,6,,"100,0%",$4.059.833
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2015,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$2.500.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2015,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$14.644.350
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2015,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$3.466.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2015,Dependiente,Sin información,2,2,,"100,0%",$5.585.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2015,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2015,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2013-2,2015,No cotizante,Sin información,1,0,,"0,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2014,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$1.240.000
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2014,No cotizante,Sin información,1,0,,"0,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2015,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2015,No cotizante,Sin información,1,0,,"0,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$1.500.000
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2019,No cotizante,Sin información,1,0,,"0,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2020,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2021,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2022,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2023,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52962-TECNOLOGIA EN CONTABILIDAD SISTEMATIZADA,Masculino,2013-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52963-TECNOLOGIA EN GESTION NAVIERA Y PORTUARIA,Femenino,2013-2,2014,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",$833.000
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52963-TECNOLOGIA EN GESTION NAVIERA Y PORTUARIA,Femenino,2013-2,2014,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",$866.077
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52963-TECNOLOGIA EN GESTION NAVIERA Y PORTUARIA,Femenino,2013-2,2014,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",$1.080.000
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52963-TECNOLOGIA EN GESTION NAVIERA Y PORTUARIA,Femenino,2013-2,2014,Dependiente,Alojamiento y servicios de comida,2,2,,"100,0%",$755.500
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52963-TECNOLOGIA EN GESTION NAVIERA Y PORTUARIA,Femenino,2013-2,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",$623.000
3710-Fundación Universitaria Antonio de Arévalo - UNITECNAR,52963-TECNOLOGIA EN GESTION NAVIERA Y PORTUARIA,Femenino,2013-2,2014,Dependiente,Información y comunicaciones,4,4,,"100,0%",$883.250
