2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Masculino,2015-1,2023,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52784-ADMINISTRACION FINANCIERA,Masculino,2015-1,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2017,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2017,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2018,Dependiente,Construccion,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2018,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2019,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2020,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2021,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2021,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2022,Independiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2015-1,2023,Independiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Masculino,2015-1,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Masculino,2015-1,2018,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Masculino,2015-1,2019,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Masculino,2015-1,2020,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Masculino,2015-1,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Masculino,2015-1,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Masculino,2015-1,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52763-ADMINISTRACION TECNOLOGICA,Masculino,2015-1,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$3.553.000
2727-Fundación Universitaria - CEIPA,52763-ADMINISTRACION TECNOLOGICA,Masculino,2015-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52763-ADMINISTRACION TECNOLOGICA,Masculino,2015-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2016,Dependiente,Actividades financieras y de seguros,5,5,,"100,0%",$3.354.200
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2016,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$2.796.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2016,Dependiente,Construccion,1,1,,"100,0%",$1.464.444
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2016,Dependiente,Industrias manufactureras,1,1,,"100,0%",$9.948.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2017,Dependiente,Actividades financieras y de seguros,4,4,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2017,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2018,Dependiente,Actividades financieras y de seguros,4,4,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2018,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2018,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2018,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,5,5,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2019,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2019,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2020,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2021,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2021,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2022,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2023,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2015-1,2023,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2016,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$3.000.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2016,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$3.790.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2016,Dependiente,Construccion,1,1,,"100,0%",$5.951.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2016,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$8.944.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2016,Dependiente,Industrias manufactureras,2,2,,"100,0%",$4.767.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2016,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$6.274.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2016,Dependiente,Sin información,1,1,,"100,0%",$1.075.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2017,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2017,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2017,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2017,Dependiente,Sin información,3,3,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2018,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2018,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2018,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2018,Dependiente,Sin información,3,3,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2019,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2019,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2019,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2020,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2020,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2020,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2020,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2021,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2021,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2021,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2021,No cotizante,Sin información,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2022,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2022,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2022,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2022,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2023,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2015-1,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$3.747.000
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2017,Dependiente,Construccion,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2015-1,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2015-1,2016,Dependiente,Sin información,1,1,,"100,0%",$8.751.000
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2015-1,2017,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2015-1,2018,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2015-1,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2015-1,2020,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2015-1,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2015-1,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2015-1,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2015-1,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$2.400.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2015-1,2017,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2015-1,2018,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2015-1,2019,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2015-1,2020,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2015-1,2021,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2015-1,2022,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2015-1,2023,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2015-1,2016,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",$2.500.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2015-1,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",$3.355.783
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2015-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2015-1,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2015-1,2018,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2015-1,2018,Independiente,Sin información,1,1,,"100,0%",NaN
