2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2012-2,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2012-2,2022,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2012-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2012-2,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Femenino,2012-2,2023,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2016,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$3.020.000
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$2.853.000
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2016,Dependiente,Industrias manufactureras,1,1,,"100,0%",$689.455
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2018,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2019,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2020,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-2,2023,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$4.158.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2016,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$3.249.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$3.000.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2016,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$6.475.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2016,Dependiente,Sin información,1,1,,"100,0%",$3.045.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2017,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2017,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2017,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2018,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2018,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2018,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2019,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2019,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2019,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2020,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2020,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2020,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2021,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2021,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2022,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2022,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2023,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2023,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2023,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Femenino,2012-2,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-2,2016,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-2,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-2,2018,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-2,2019,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-2,2020,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-2,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-2,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-2,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",$4.180.500
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2016,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$3.000.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2016,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$10.109.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$4.064.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2016,Dependiente,Construccion,1,1,,"100,0%",$4.500.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2016,Dependiente,Educación,1,1,,"100,0%",$5.460.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2016,Dependiente,Sin información,2,2,,"100,0%",$1.904.228
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2017,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2017,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2017,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2017,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2017,No cotizante,Sin información,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2018,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2018,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2018,Dependiente,Sin información,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2018,No cotizante,Sin información,3,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2019,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2019,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2019,Dependiente,Sin información,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2019,Independiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2019,No cotizante,Sin información,3,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2020,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2020,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2020,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2020,No cotizante,Sin información,4,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2021,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2021,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2021,No cotizante,Sin información,3,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2022,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2022,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2022,No cotizante,SIN DATO,3,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2023,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2023,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2023,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-2,2023,No cotizante,SIN DATO,3,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2016,Dependiente,Sin información,1,1,,"100,0%",$17.225.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2016,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2017,Dependiente,Sin información,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2018,Dependiente,Sin información,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2019,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2020,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2021,Dependiente,Construccion,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2022,Dependiente,Construccion,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Masculino,2012-2,2023,Dependiente,Construccion,1,1,,"100,0%",NaN
